                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      529                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4129575967374235E+008                  8.5445324482881930E+006                  7.1694492152807974E+028                  1.2477505614120169E+009                  4.4823000000000001E+021                  8.8198731457170129E+002                  9.7339328613388104E-007                  4.2313439802583085E-002                 -1.5830800226176931E+001                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852569E-001                  3.4416073257059858E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481045E-006                  1.0654390487825681E-010                  1.0010565723787203E-006                  1.3782441260913058E-008                  4.0373245044945844E-009                  3.7485346283013188E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046479493557702E-005                  4.0259696929361856E-002                  4.0046320670346297E-005                  3.9063794563625104E-002                  1.3771100672220435E+004                  9.1399227700772346E+005                  4.1141155606692657E+011                  1.8757653663289709E-025                  1.8757653663289709E-025                  0.0000000000000000E+000                  7.5065163767165383E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4590327758871805E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  4.0046524651249802E-005                 -1.3735218361594619E+000                  2.9454638637192923E+000                 -5.8221400308669127E+000                  4.6763282629069680E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449296428737669E+009                  7.9660546836266106E+028                  8.8199041142960039E+002                  7.3708500312396927E+010                  1.5061213646778932E-006                  1.0098858205941688E+001                  8.9241069742109893E+000                  4.7460057812322266E+004                  2.5400000000704499E+000                  2.9397577085616799E-001                  8.5939289819184050E+007                  1.2165734580539776E+008                  1.4126123705937379E+000                  8.6117481097078667E-003                  9.7338775891974006E-007                 -6.0117141196366219E+000                  1.2500093127325407E-001                  0.0000000000000000E+000                  1.2500093129129833E-001                  1.2500093127325407E-001                  2.9397578954631209E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668145917784527E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      11                  4.0046524651199739E-005                 -1.3735219256223938E+000                  2.9454648247811837E+000                 -5.8221333035411664E+000                  4.6763359512944831E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449290362300639E+009                  7.9660546836166516E+028                  8.8199236321196554E+002                  7.3708669186676682E+010                  1.5061446950399665E-006                  1.0098853798502416E+001                  8.9241067846720394E+000                  4.7460898013063990E+004                  2.5400000000704495E+000                  2.9397571478671658E-001                  8.5939309973304391E+007                  1.2165736600235137E+008                  1.4126123088105016E+000                  8.6117621239440341E-003                  9.7338481891221833E-007                 -6.0117154313759160E+000                  1.2500142697681410E-001                  0.0000000000000000E+000                  1.2500142696750144E-001                  1.2500142697681410E-001                  2.9397575216635086E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668932755181698E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      12                  4.0046524651099626E-005                 -1.3735221045456545E+000                  2.9454667468772997E+000                 -5.8221198492449773E+000                  4.6763513276865396E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449278229606829E+009                  7.9660546835967373E+028                  8.8199626673346518E+002                  7.3709006931603455E+010                  1.5061913556160648E-006                  1.0098844983907984E+001                  8.9241064056061106E+000                  4.7462578417316909E+004                  2.5400000000704477E+000                  2.9397560265173672E-001                  8.5939350280985072E+007                  1.2165740639572221E+008                  1.4126121852351690E+000                  8.6117901484206571E-003                  9.7337893889717445E-007                 -6.0117180548663907E+000                  1.2500241832390033E-001                  0.0000000000000000E+000                  1.2500241831505282E-001                  1.2500241832390033E-001                  2.9397567740838992E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670506433509436E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      13                  4.0046524650899394E-005                 -1.3735224623817563E+000                  2.9454696299416625E+000                 -5.8220996686655893E+000                  4.6763743913299178E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449253964940743E+009                  7.9660546835569068E+028                  8.8200212188601938E+002                  7.3709513538039490E+010                  1.5062613461909190E-006                  1.0098831762677969E+001                  8.9241058370350519E+000                  4.7465099032003585E+004                  2.5400000000704459E+000                  2.9397543445962993E-001                  8.5939410740886584E+007                  1.2165746698421909E+008                  1.4126119998509765E+000                  8.6118321761160087E-003                  9.7336717886708690E-007                 -6.0117233018948832E+000                  1.2500440079708594E-001                  0.0000000000000000E+000                  1.2500440079579292E-001                  1.2500440079708594E-001                  2.9397552789968928E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6673653804297017E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      14                  4.0046524650649106E-005                 -1.3735229096573456E+000                  2.9454728332353657E+000                 -5.8220772470193349E+000                  4.6764000162694632E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449223635461135E+009                  7.9660546835071192E+028                  8.8200862743094444E+002                  7.3710076418871323E+010                  1.5063391130802121E-006                  1.0098817073358800E+001                  8.9241052053288250E+000                  4.7467899726526273E+004                  2.5400000000704441E+000                  2.9397524759403493E-001                  8.5939477916300490E+007                  1.2165753430260122E+008                  1.4126117938385963E+000                  8.6118788607562006E-003                  9.7335247882947761E-007                 -6.0117298607696474E+000                  1.2500687849020381E-001                  0.0000000000000000E+000                  1.2500687848507205E-001                  1.2500687849020381E-001                  2.9397534102683243E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6677588044274883E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      15                  4.0046524650398812E-005                 -1.3735233569112226E+000                  2.9454776379985725E+000                 -5.8220436170489922E+000                  4.6764384510023937E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449193307485042E+009                  7.9660546834573315E+028                  8.8201838547812338E+002                  7.3710920717483368E+010                  1.5064557622738800E-006                  1.0098795041419473E+001                  8.9241042578554683E+000                  4.7472100785616080E+004                  2.5400000000704415E+000                  2.9397496732211581E-001                  8.5939578675839916E+007                  1.2165763527675670E+008                  1.4126114847570921E+000                  8.6119488586393206E-003                  9.7333777879186812E-007                 -6.0117364197434675E+000                  1.2500935569115948E-001                  0.0000000000000000E+000                  1.2500935569529353E-001                  1.2500935569115948E-001                  2.9397515417006187E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6681522313683739E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      16                  4.0046524649898235E-005                 -1.3735242513538608E+000                  2.9454872468333120E+000                 -5.8219763659863437E+000                  4.6765153108985453E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449132656042013E+009                  7.9660546833577562E+028                  8.8203790049158556E+002                  7.3712609223865616E+010                  1.5066890569610629E-006                  1.0098750984638704E+001                  8.9241023632077958E+000                  4.7480502973013390E+004                  2.5400000000704361E+000                  2.9397440687636184E-001                  8.5939780180935606E+007                  1.2165783721167773E+008                  1.4126108663721930E+000                  8.6120887546121058E-003                  9.7330837871664913E-007                 -6.0117495379882877E+000                  1.2501430855316614E-001                  0.0000000000000000E+000                  1.2501430855368226E-001                  1.2501430855316614E-001                  2.9397478050686449E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6689390940766469E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      17                  4.0046524648897063E-005                 -1.3735260399787206E+000                  2.9455064617360946E+000                 -5.8218418993582395E+000                  4.6766689924269587E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9449011371189222E+009                  7.9660546831586039E+028                  8.8207692619453530E+002                  7.3715985873221466E+010                  1.5071556315395357E-006                  1.0098662899455544E+001                  8.9240985751080721E+000                  4.7497307624642526E+004                  2.5400000000704273E+000                  2.9397328637721787E-001                  8.5940183135255441E+007                  1.2165824102801988E+008                  1.4126096287136487E+000                  8.6123681477024237E-003                  9.7324957856621158E-007                 -6.0117757756667309E+000                  1.2502420827939198E-001                  0.0000000000000000E+000                  1.2502420827990174E-001                  1.2502420827939198E-001                  2.9397403337664718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6705128547800574E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      18                  4.0046524646894738E-005                 -1.3735296161872892E+000                  2.9455512832671795E+000                 -5.8215283301971432E+000                  4.6770273831133728E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9448768873580852E+009                  7.9660546827603010E+028                  8.8216796598493261E+002                  7.3723863030948059E+010                  1.5082442205042812E-006                  1.0098457519395346E+001                  8.9240897426185892E+000                  4.7536519769994309E+004                  2.5400000000704113E+000                  2.9397067385634679E-001                  8.5941123095774859E+007                  1.2165918301213323E+008                  1.4126067361220278E+000                  8.6130178998598227E-003                  9.7313197826533647E-007                 -6.0118282557795055E+000                  1.2504398248771653E-001                  0.0000000000000000E+000                  1.2504398248711956E-001                  1.2504398248771653E-001                  2.9397253994268324E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6736605171813290E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      19                  4.0046524641888922E-005                 -1.3735385506418576E+000                  2.9456152705135716E+000                 -5.8210808011718242E+000                  4.6775388993768603E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9448163049670591E+009                  7.9660546817645445E+028                  8.8229795073014930E+002                  7.3735110009970978E+010                  1.5097992275092307E-006                  1.0098164436208673E+001                  8.9240771380938320E+000                  4.7592541730311648E+004                  2.5400000000704037E+000                  2.9396694707937143E-001                  8.5942465018429473E+007                  1.2166052785603327E+008                  1.4126025933557205E+000                  8.6139419088173356E-003                  9.7283797751314827E-007                 -6.0119594838130563E+000                  1.2509329270694489E-001                  0.0000000000000000E+000                  1.2509329270754838E-001                  1.2509329270694489E-001                  2.9396881046785905E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6815304935697084E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      20                  4.0046524636883113E-005                 -1.3735474764450382E+000                  2.9457111804637246E+000                 -5.8204105016409455E+000                  4.6783051088455885E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9447557824835138E+009                  7.9660546807687881E+028                  8.8249281965110356E+002                  7.3751971413775482E+010                  1.5121312836212192E-006                  1.0097725622516517E+001                  8.9240582655049483E+000                  4.7676581579382888E+004                  2.5400000000704246E+000                  2.9396136751079871E-001                  8.5944476493130460E+007                  1.2166254377771688E+008                  1.4125963535951926E+000                  8.6153164099101610E-003                  9.7254397676096029E-007                 -6.0120907515109412E+000                  1.2514241348449720E-001                  0.0000000000000000E+000                  1.2514241348396593E-001                  1.2514241348449720E-001                  2.9396508722318054E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6894016379454702E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      21                  4.0046524626871475E-005                 -1.3735653021670469E+000                  2.9459027237444162E+000                 -5.8190734189485251E+000                  4.6798337347942081E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9446349167509699E+009                  7.9660546787772735E+028                  8.8288212427851693E+002                  7.3785657804112625E+010                  1.5167939266492271E-006                  1.0096850804863449E+001                  8.9240206387212417E+000                  4.7844688875236046E+004                  2.5400000000705800E+000                  2.9395024765061950E-001                  8.5948493992178291E+007                  1.2166657040551493E+008                  1.4125837826466767E+000                  8.6180262345510097E-003                  9.7195597525658411E-007                 -6.0123534059956789E+000                  1.2524004499820612E-001                  0.0000000000000000E+000                  1.2524004499843922E-001                  1.2524004499820612E-001                  2.9395766089073894E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7051474085050855E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      22                  4.0046524606848220E-005                 -1.3736008505706856E+000                  2.9463483342579297E+000                 -5.8159718649166567E+000                  4.6833808992830415E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9443938987528377E+009                  7.9660546747942478E+028                  8.8378847579464764E+002                  7.3864089591555344E+010                  1.5276650224025291E-006                  1.0094824492380612E+001                  8.9239334724688231E+000                  4.8237067680883258E+004                  2.5400000000715020E+000                  2.9392449920443742E-001                  8.5957842869081602E+007                  1.2167594177979422E+008                  1.4125539543977834E+000                  8.6241393270202367E-003                  9.7077997224783175E-007                 -6.0128791919939681E+000                  1.2543282601820849E-001                  0.0000000000000000E+000                  1.2543282601811048E-001                  1.2543282601820849E-001                  2.9394289095171033E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7366527264373144E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      23                  4.0046524556790056E-005                 -1.3736891269046283E+000                  2.9469805725409133E+000                 -5.8115824033013173E+000                  4.6884025991018126E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9437954709682474E+009                  7.9660546648366781E+028                  8.8507601650554113E+002                  7.3975521141217697E+010                  1.5431835909434478E-006                  1.0091960307037313E+001                  8.9238102334378979E+000                  4.8798064767263750E+004                  2.5400000000740253E+000                  2.9388825524552853E-001                  8.5971116115439788E+007                  1.2168925008842003E+008                  1.4125101979250092E+000                  8.6324814002926333E-003                  9.6783996472595085E-007                 -6.0141964486650892E+000                  1.2590263025214030E-001                  0.0000000000000000E+000                  1.2590263025214946E-001                  1.2590263025214030E-001                  2.9390637722498297E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8154943648969912E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
                                      24                  4.0046524506731907E-005                 -1.3737765685667824E+000                  2.9479218678100869E+000                 -5.8050924391587095E+000                  4.6958338583972790E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.9432028213543448E+009                  7.9660546548791103E+028                  8.8699642169052424E+002                  7.4141753602550293E+010                  1.5664176241525071E-006                  1.0087740819668104E+001                  8.9236286152765469E+000                  4.9640238381966243E+004                  2.5400000000799761E+000                  2.9383493833428825E-001                  8.5990906636714831E+007                  1.2170909922216719E+008                  1.4124416801158099E+000                  8.6439470181938951E-003                  9.6489995720406953E-007                 -6.0155177128598751E+000                  1.2635444238076993E-001                  0.0000000000000000E+000                  1.2635444238076937E-001                  1.2635444238076993E-001                  2.9387048294178175E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.8944442034896836E-001                  0.0000000000000000E+000                  5.0547298974002679E+000 
